Symbol,Interim_Buffer_Date,Interim_Open,Interim_Low,Interim_High,Interim_Close
EOD/AAPL,2006-11-15 00:00:00.000,85.05,84,85.9,84.05
EOD/AAPL,2006-11-14 00:00:00.000,84.8,83.9,85,85
EOD/AAPL,2006-11-13 00:00:00.000,83.22,82.64,84.45,84.35
EOD/AAPL,2006-11-10 00:00:00.000,83.55,82.5,83.6,83.12
EOD/AAPL,2006-11-09 00:00:00.000,82.9,82.12,84.69,83.34
EOD/AAPL,2006-11-08 00:00:00.000,80.02,79.89,82.69,82.45
EOD/AAPL,2006-11-07 00:00:00.000,80.45,80.13,81,80.51
EOD/AAPL,2006-11-06 00:00:00.000,78.95,78.43,80.06,79.71
EOD/AAPL,2006-11-03 00:00:00.000,79.36,77.79,79.53,78.29
EOD/AAPL,2006-11-02 00:00:00.000,78.915,78.5,79.32,78.98
EOD/AAPL,2006-11-01 00:00:00.000,81.1,78.36,81.38,79.16
EOD/AAPL,2006-10-31 00:00:00.000,81.45,80.23,81.68,81.08
EOD/AAPL,2006-10-30 00:00:00.000,79.985,79.5,80.9,80.42
EOD/AAPL,2006-10-27 00:00:00.000,81.75,80.01,82.45,80.41
EOD/AAPL,2006-10-26 00:00:00.000,81.9,81.13,82.6,82.19
EOD/AAPL,2006-10-25 00:00:00.000,81.35,81.01,82,81.68
EOD/AAPL,2006-10-24 00:00:00.000,81.21,80.2,81.68,81.05
EOD/AAPL,2006-10-23 00:00:00.000,79.99,79.75,81.9,81.46
EOD/AAPL,2006-10-20 00:00:00.000,78.97,78.67,79.99,79.95
EOD/AAPL,2006-10-19 00:00:00.000,79.26,78.16,79.95,78.99
EOD/AAPL,2006-10-18 00:00:00.000,74.75,73.91,78.59,74.53
EOD/AAPL,2006-10-17 00:00:00.000,75.04,74.04,75.27,74.29
EOD/AAPL,2006-10-16 00:00:00.000,75.19,74.789,75.88,75.4
EOD/AAPL,2006-10-13 00:00:00.000,75.63,74.74,76.88,75.02
EOD/AAPL,2006-10-12 00:00:00.000,73.61,73.6,75.39,75.26
EOD/AAPL,2006-10-11 00:00:00.000,73.42,72.6,73.98,73.23
EOD/AAPL,2006-10-10 00:00:00.000,74.54,73.08,74.58,73.81
EOD/AAPL,2006-10-09 00:00:00.000,73.8,73.53,75.08,74.63
EOD/AAPL,2006-10-06 00:00:00.000,74.42,73.81,75.04,74.22
EOD/AAPL,2006-10-05 00:00:00.000,74.53,74.13,76.16,74.83
EOD/AAPL,2006-10-04 00:00:00.000,74.1,73.16,75.462,75.38
EOD/AAPL,2006-10-03 00:00:00.000,74.45,73.19,74.95,74.07
EOD/AAPL,2006-10-02 00:00:00.000,75.1,74.3,75.87,74.86
EOD/AAPL,2006-09-29 00:00:00.000,77.11,76.68,77.52,76.98
EOD/AAPL,2006-09-28 00:00:00.000,77.02,75.95,77.48,77.01
EOD/AAPL,2006-09-27 00:00:00.000,77.17,75.82,77.47,76.41
EOD/AAPL,2006-09-26 00:00:00.000,76.18,76.1,77.78,77.61
EOD/AAPL,2006-09-25 00:00:00.000,73.81,73.72,75.86,75.75
EOD/AAPL,2006-09-22 00:00:00.000,74.3,72.58,74.34,73
EOD/AAPL,2006-09-21 00:00:00.000,75.25,74.02,76.06,74.65
EOD/AAPL,2006-09-20 00:00:00.000,74.38,74.22,75.68,75.26
EOD/AAPL,2006-09-19 00:00:00.000,74.1,72.8,74.36,73.77
EOD/AAPL,2006-09-18 00:00:00.000,73.8,73.3,74.86,73.89
EOD/AAPL,2006-09-15 00:00:00.000,74.6,73.29,74.98,74.1
EOD/AAPL,2006-09-14 00:00:00.000,73.72,73.46,74.67,74.17
EOD/AAPL,2006-09-13 00:00:00.000,72.85,72.3,74.32,74.2
EOD/AAPL,2006-09-12 00:00:00.000,72.81,71.45,73.45,72.63
EOD/AAPL,2006-09-11 00:00:00.000,72.43,71.42,73.73,72.5
EOD/AAPL,2006-09-08 00:00:00.000,73.37,71.91,73.57,72.52
EOD/AAPL,2006-09-07 00:00:00.000,70.6,70.25,73.48,72.8
EOD/AAPL,2006-09-06 00:00:00.000,71.08,69.7,71.69,70.03
EOD/AAPL,2006-09-05 00:00:00.000,68.97,68.55,71.5,71.48
EOD/AAPL,2006-09-01 00:00:00.000,68.48,67.82,68.65,68.38
EOD/AAPL,2006-08-31 00:00:00.000,67.28,66.66,68.3,67.85
EOD/AAPL,2006-08-30 00:00:00.000,67.335,66.68,67.82,66.96
EOD/AAPL,2006-08-29 00:00:00.000,66.99,65.12,67.26,66.48
EOD/AAPL,2006-08-28 00:00:00.000,68.5,66.68,68.61,66.98
EOD/AAPL,2006-08-25 00:00:00.000,67.34,67.31,69.05,68.75
EOD/AAPL,2006-08-24 00:00:00.000,67.89,66.27,68.19,67.81
EOD/AAPL,2006-08-23 00:00:00.000,68,66.94,68.65,67.31
EOD/AAPL,2006-08-22 00:00:00.000,66.68,66.5,68.32,67.62
EOD/AAPL,2006-08-21 00:00:00.000,67.3,66.15,67.31,66.56
EOD/AAPL,2006-08-18 00:00:00.000,67.71,67.26,68.4,67.91
EOD/AAPL,2006-08-17 00:00:00.000,68,67.18,68.66,67.59
EOD/AAPL,2006-08-16 00:00:00.000,67.1,66.33,68.07,67.98
EOD/AAPL,2006-08-15 00:00:00.000,65.34,64.8,66.5,66.45
EOD/AAPL,2006-08-14 00:00:00.000,64.05,63.6,65.22,63.94
EOD/AAPL,2006-08-11 00:00:00.000,63.25,62.58,64.13,63.65
EOD/AAPL,2006-08-10 00:00:00.000,63.25,62.7,64.81,64.07
EOD/AAPL,2006-08-09 00:00:00.000,65.43,63.4,65.6,63.59
EOD/AAPL,2006-08-08 00:00:00.000,67.09,64.51,67.112,64.78
EOD/AAPL,2006-08-07 00:00:00.000,67.72,66.31,69.6,67.21
EOD/AAPL,2006-08-04 00:00:00.000,67.05,64.96,68.61,68.3
EOD/AAPL,2006-08-03 00:00:00.000,67.91,67.8096,70,69.59
EOD/AAPL,2006-08-02 00:00:00.000,67.65,67.51,68.68,68.16
EOD/AAPL,2006-08-01 00:00:00.000,67.22,65.94,67.93,67.18
EOD/AAPL,2006-07-31 00:00:00.000,66.83,66.28,68.63,67.96
EOD/AAPL,2006-07-28 00:00:00.000,63.94,63.5,65.68,65.59
EOD/AAPL,2006-07-27 00:00:00.000,64.505,62.86,65.02,63.4
EOD/AAPL,2006-07-26 00:00:00.000,62,61.68,64.64,63.87
EOD/AAPL,2006-07-25 00:00:00.000,61.78,60.78,62.09,61.928
EOD/AAPL,2006-07-24 00:00:00.000,61.26,60.43,62.1,61.42
EOD/AAPL,2006-07-21 00:00:00.000,59.82,59.64,61.15,60.72
EOD/AAPL,2006-07-20 00:00:00.000,60.96,59.72,61.59,60.5
EOD/AAPL,2006-07-19 00:00:00.000,52.96,52.36,55.08,54.1
EOD/AAPL,2006-07-18 00:00:00.000,53.16,51.85,53.85,52.9
EOD/AAPL,2006-07-17 00:00:00.000,51.73,51.65,53.11,52.37
EOD/AAPL,2006-07-14 00:00:00.000,52.5,50.16,52.89,50.67
EOD/AAPL,2006-07-13 00:00:00.000,52.03,51.41,54.12,52.25
EOD/AAPL,2006-07-12 00:00:00.000,55.17,52.9176,55.24,52.96
EOD/AAPL,2006-07-11 00:00:00.000,55.11,54.53,55.99,55.65
EOD/AAPL,2006-07-10 00:00:00.000,55.7,54.5,56.49,55
EOD/AAPL,2006-07-07 00:00:00.000,55.48,54.67,56.55,55.4
EOD/AAPL,2006-07-06 00:00:00.000,57.09,55.61,57.4,55.77
EOD/AAPL,2006-07-05 00:00:00.000,57.15,56.56,57.6,57.0015
EOD/AAPL,2006-07-03 00:00:00.000,57.52,57.34,58.18,57.95
EOD/AAPL,2006-06-30 00:00:00.000,57.59,56.5,57.75,57.27
EOD/AAPL,2006-06-29 00:00:00.000,56.76,56.39,59.09,58.97
EOD/AAPL,2006-06-28 00:00:00.000,57.29,55.41,57.3,56.02
EOD/AAPL,2006-06-27 00:00:00.000,59.09,57.4,59.22,57.43
EOD/AAPL,2006-06-26 00:00:00.000,59.17,58.37,59.2,58.99
EOD/AAPL,2006-06-23 00:00:00.000,59.72,58.73,60.17,58.83
EOD/AAPL,2006-06-22 00:00:00.000,58.2,58.07,59.75,59.58
EOD/AAPL,2006-06-21 00:00:00.000,57.74,57.3,58.71,57.86
EOD/AAPL,2006-06-20 00:00:00.000,57.61,57.29,58.35,57.47
EOD/AAPL,2006-06-19 00:00:00.000,57.83,57,58.18,57.2
EOD/AAPL,2006-06-16 00:00:00.000,58.955,57.5197,59.19,57.56
EOD/AAPL,2006-06-15 00:00:00.000,57.3,56.75,59.74,59.38
EOD/AAPL,2006-06-14 00:00:00.000,58.28,56.69,58.78,57.61
EOD/AAPL,2006-06-13 00:00:00.000,57.61,57.36,59.1,58.33
EOD/AAPL,2006-06-12 00:00:00.000,58.83,56.96,59.73,57
EOD/AAPL,2006-06-09 00:00:00.000,61.18,59.13,61.56,59.52
EOD/AAPL,2006-06-08 00:00:00.000,58.44,57.15,60.93,60.76
EOD/AAPL,2006-06-07 00:00:00.000,60.1,58.35,60.4,58.565
EOD/AAPL,2006-06-06 00:00:00.000,60.22,58.91,60.63,59.723
EOD/AAPL,2006-06-05 00:00:00.000,61.15,59.97,61.15,60
EOD/AAPL,2006-06-02 00:00:00.000,62.99,60.88,63.1,61.66
EOD/AAPL,2006-06-01 00:00:00.000,59.85,59.52,62.28,62.17
EOD/AAPL,2006-05-31 00:00:00.000,61.755,58.69,61.79,59.77
EOD/AAPL,2006-05-30 00:00:00.000,63.29,61.2187,63.3,61.22
EOD/AAPL,2006-05-26 00:00:00.000,64.31,63.14,64.56,63.549
EOD/AAPL,2006-05-25 00:00:00.000,64.26,63.29,64.45,64.33
EOD/AAPL,2006-05-24 00:00:00.000,62.99,61.56,63.65,63.34
EOD/AAPL,2006-05-23 00:00:00.000,64.86,63,65.19,63.15
EOD/AAPL,2006-05-22 00:00:00.000,63.87,62.77,63.99,63.38
EOD/AAPL,2006-05-19 00:00:00.000,63.26,62.82,64.88,64.51
EOD/AAPL,2006-05-18 00:00:00.000,65.68,63.12,66.26,63.18
EOD/AAPL,2006-05-17 00:00:00.000,64.705,64.07,65.7,65.26
EOD/AAPL,2006-05-16 00:00:00.000,68.1,64.75,68.25,64.98
EOD/AAPL,2006-05-15 00:00:00.000,67.37,67.12,68.38,67.79
EOD/AAPL,2006-05-12 00:00:00.000,67.7,66.86,68.69,67.7
EOD/AAPL,2006-05-11 00:00:00.000,70.8,67.55,70.84,68.15
EOD/AAPL,2006-05-10 00:00:00.000,71.29,69.61,71.33,70.6
EOD/AAPL,2006-05-09 00:00:00.000,71.83,70.62,72.56,71.03
EOD/AAPL,2006-05-08 00:00:00.000,72.99,71.72,73.8,71.89
EOD/AAPL,2006-05-05 00:00:00.000,71.86,71.15,72.25,71.89
EOD/AAPL,2006-05-04 00:00:00.000,71.22,70.46,72.89,71.13
EOD/AAPL,2006-05-03 00:00:00.000,71.95,70.18,71.95,71.14
EOD/AAPL,2006-05-02 00:00:00.000,70.15,70.11,71.98,71.62
EOD/AAPL,2006-05-01 00:00:00.000,70.78,69.16,71.54,69.6
EOD/AAPL,2006-04-28 00:00:00.000,69.25,69.2,71.3,70.39
EOD/AAPL,2006-04-27 00:00:00.000,67.74,67.35,69.86,69.36
EOD/AAPL,2006-04-26 00:00:00.000,66.6,66.4,68.28,68.15
EOD/AAPL,2006-04-25 00:00:00.000,65.97,65.56,66.59,66.17
EOD/AAPL,2006-04-24 00:00:00.000,66.92,65.5,66.92,65.75
EOD/AAPL,2006-04-21 00:00:00.000,68.47,66.47,68.64,67.04
EOD/AAPL,2006-04-20 00:00:00.000,69.5,66.2,70,67.63
EOD/AAPL,2006-04-19 00:00:00.000,66.82,65.47,67,65.65
EOD/AAPL,2006-04-18 00:00:00.000,65,64.79,66.4737,66.22
EOD/AAPL,2006-04-17 00:00:00.000,66.51,64.35,66.84,64.811
EOD/AAPL,2006-04-13 00:00:00.000,66.3,65.81,67.44,66.469
EOD/AAPL,2006-04-12 00:00:00.000,68.14,66.3,68.1738,66.71
EOD/AAPL,2006-04-11 00:00:00.000,69.03,67.07,69.3,67.99
EOD/AAPL,2006-04-10 00:00:00.000,70.24,68.45,70.93,68.67
EOD/AAPL,2006-04-07 00:00:00.000,70.91,68.47,71.21,69.79
EOD/AAPL,2006-04-06 00:00:00.000,68.3,68.2,72.05,71.24
EOD/AAPL,2006-04-05 00:00:00.000,64.71,64.15,67.21,67.21
EOD/AAPL,2006-04-04 00:00:00.000,62.11,61.05,62.22,61.17
EOD/AAPL,2006-04-03 00:00:00.000,63.66,62.61,64.12,62.65
EOD/AAPL,2006-03-31 00:00:00.000,63.24,62.24,63.61,62.72
EOD/AAPL,2006-03-30 00:00:00.000,62.85,61.53,63.3,62.75
EOD/AAPL,2006-03-29 00:00:00.000,59.13,57.67,62.52,62.33
EOD/AAPL,2006-03-28 00:00:00.000,59.69,58.25,60.14,58.71
EOD/AAPL,2006-03-27 00:00:00.000,60.23,59.4,61.38,59.51
